2025-01-16 15:45:19,096 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=BOSCHLTD&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:19,193 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=BOSCHLTD&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:19,201 | INFO | Successfully saved JSON data to file: data/stock_prices/boschltd_historical_prices.json.tmp
2025-01-16 15:45:19,202 | INFO | Historical prices saved to data/stock_prices/boschltd_historical_prices.json.tmp

2025-01-16 15:45:19 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/boschltd_historical_prices.json
2025-01-16 15:45:19 | INFO | __main__ | Fetching historical prices for CIPLA from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:19 | INFO | __main__ | Fetching prices for CIPLA from 16-01-2025 to 16-01-2025
2025-01-16 15:45:19 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol CIPLA --output data/stock_prices/cipla_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:23 | WARNING | __main__ | Errors from Fetch stock prices for CIPLA:
2025-01-16 15:45:21,333 | INFO | Starting historical prices fetch for symbol: CIPLA
2025-01-16 15:45:21,335 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:21,346 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: CIPLA
2025-01-16 15:45:21,350 | INFO | Fetching historical archives for symbol: CIPLA, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:23,317 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:23,318 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=CIPLA&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:23,416 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=CIPLA&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:23,423 | INFO | Successfully saved JSON data to file: data/stock_prices/cipla_historical_prices.json.tmp
2025-01-16 15:45:23,424 | INFO | Historical prices saved to data/stock_prices/cipla_historical_prices.json.tmp

2025-01-16 15:45:24 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/cipla_historical_prices.json
2025-01-16 15:45:24 | INFO | __main__ | Fetching historical prices for EICHERMOT from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:24 | INFO | __main__ | Fetching prices for EICHERMOT from 16-01-2025 to 16-01-2025
2025-01-16 15:45:24 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol EICHERMOT --output data/stock_prices/eichermot_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:29 | WARNING | __main__ | Errors from Fetch stock prices for EICHERMOT:
2025-01-16 15:45:25,599 | INFO | Starting historical prices fetch for symbol: EICHERMOT
2025-01-16 15:45:25,601 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:25,610 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: EICHERMOT
2025-01-16 15:45:25,612 | INFO | Fetching historical archives for symbol: EICHERMOT, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:29,000 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:29,001 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=EICHERMOT&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:29,101 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=EICHERMOT&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:29,110 | INFO | Successfully saved JSON data to file: data/stock_prices/eichermot_historical_prices.json.tmp
2025-01-16 15:45:29,111 | INFO | Historical prices saved to data/stock_prices/eichermot_historical_prices.json.tmp

2025-01-16 15:45:29 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/eichermot_historical_prices.json
2025-01-16 15:45:29 | INFO | __main__ | Fetching historical prices for ASIANPAINT from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:29 | INFO | __main__ | Fetching prices for ASIANPAINT from 16-01-2025 to 16-01-2025
2025-01-16 15:45:29 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol ASIANPAINT --output data/stock_prices/asianpaint_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:33 | WARNING | __main__ | Errors from Fetch stock prices for ASIANPAINT:
2025-01-16 15:45:31,194 | INFO | Starting historical prices fetch for symbol: ASIANPAINT
2025-01-16 15:45:31,198 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:31,208 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: ASIANPAINT
2025-01-16 15:45:31,209 | INFO | Fetching historical archives for symbol: ASIANPAINT, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:33,465 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:33,466 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=ASIANPAINT&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:33,645 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=ASIANPAINT&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:33,654 | INFO | Successfully saved JSON data to file: data/stock_prices/asianpaint_historical_prices.json.tmp
2025-01-16 15:45:33,655 | INFO | Historical prices saved to data/stock_prices/asianpaint_historical_prices.json.tmp

2025-01-16 15:45:34 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/asianpaint_historical_prices.json
2025-01-16 15:45:34 | INFO | __main__ | Fetching historical prices for PIDILITIND from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:34 | INFO | __main__ | Fetching prices for PIDILITIND from 16-01-2025 to 16-01-2025
2025-01-16 15:45:34 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol PIDILITIND --output data/stock_prices/pidilitind_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:38 | WARNING | __main__ | Errors from Fetch stock prices for PIDILITIND:
2025-01-16 15:45:35,663 | INFO | Starting historical prices fetch for symbol: PIDILITIND
2025-01-16 15:45:35,672 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:35,686 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: PIDILITIND
2025-01-16 15:45:35,687 | INFO | Fetching historical archives for symbol: PIDILITIND, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:37,720 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:37,721 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=PIDILITIND&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:37,867 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=PIDILITIND&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:37,884 | INFO | Successfully saved JSON data to file: data/stock_prices/pidilitind_historical_prices.json.tmp
2025-01-16 15:45:37,886 | INFO | Historical prices saved to data/stock_prices/pidilitind_historical_prices.json.tmp

2025-01-16 15:45:38 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/pidilitind_historical_prices.json
2025-01-16 15:45:38 | INFO | __main__ | Fetching historical prices for BRITANNIA from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:38 | INFO | __main__ | Fetching prices for BRITANNIA from 16-01-2025 to 16-01-2025
2025-01-16 15:45:38 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol BRITANNIA --output data/stock_prices/britannia_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:43 | WARNING | __main__ | Errors from Fetch stock prices for BRITANNIA:
2025-01-16 15:45:40,621 | INFO | Starting historical prices fetch for symbol: BRITANNIA
2025-01-16 15:45:40,622 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:40,635 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: BRITANNIA
2025-01-16 15:45:40,638 | INFO | Fetching historical archives for symbol: BRITANNIA, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:42,781 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:42,782 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=BRITANNIA&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:42,940 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=BRITANNIA&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:42,948 | INFO | Successfully saved JSON data to file: data/stock_prices/britannia_historical_prices.json.tmp
2025-01-16 15:45:42,949 | INFO | Historical prices saved to data/stock_prices/britannia_historical_prices.json.tmp

2025-01-16 15:45:43 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/britannia_historical_prices.json
2025-01-16 15:45:43 | INFO | __main__ | Fetching historical prices for TORNTPHARM from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:43 | INFO | __main__ | Fetching prices for TORNTPHARM from 16-01-2025 to 16-01-2025
2025-01-16 15:45:43 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol TORNTPHARM --output data/stock_prices/torntpharm_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:47 | WARNING | __main__ | Errors from Fetch stock prices for TORNTPHARM:
2025-01-16 15:45:45,250 | INFO | Starting historical prices fetch for symbol: TORNTPHARM
2025-01-16 15:45:45,251 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:45,269 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: TORNTPHARM
2025-01-16 15:45:45,270 | INFO | Fetching historical archives for symbol: TORNTPHARM, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:47,397 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:47,399 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=TORNTPHARM&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:47,488 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=TORNTPHARM&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:47,497 | INFO | Successfully saved JSON data to file: data/stock_prices/torntpharm_historical_prices.json.tmp
2025-01-16 15:45:47,499 | INFO | Historical prices saved to data/stock_prices/torntpharm_historical_prices.json.tmp

2025-01-16 15:45:48 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/torntpharm_historical_prices.json
2025-01-16 15:45:48 | INFO | __main__ | Fetching historical prices for TCS from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:48 | INFO | __main__ | Fetching prices for TCS from 16-01-2025 to 16-01-2025
2025-01-16 15:45:48 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol TCS --output data/stock_prices/tcs_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:52 | WARNING | __main__ | Errors from Fetch stock prices for TCS:
2025-01-16 15:45:50,138 | INFO | Starting historical prices fetch for symbol: TCS
2025-01-16 15:45:50,143 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:50,150 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: TCS
2025-01-16 15:45:50,151 | INFO | Fetching historical archives for symbol: TCS, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:52,152 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:52,152 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=TCS&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:52,237 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=TCS&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:52,246 | INFO | Successfully saved JSON data to file: data/stock_prices/tcs_historical_prices.json.tmp
2025-01-16 15:45:52,247 | INFO | Historical prices saved to data/stock_prices/tcs_historical_prices.json.tmp

2025-01-16 15:45:52 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/tcs_historical_prices.json
2025-01-16 15:45:52 | INFO | __main__ | Fetching historical prices for HEROMOTOCO from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:52 | INFO | __main__ | Fetching prices for HEROMOTOCO from 16-01-2025 to 16-01-2025
2025-01-16 15:45:52 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol HEROMOTOCO --output data/stock_prices/heromotoco_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:45:56 | WARNING | __main__ | Errors from Fetch stock prices for HEROMOTOCO:
2025-01-16 15:45:54,156 | INFO | Starting historical prices fetch for symbol: HEROMOTOCO
2025-01-16 15:45:54,159 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:54,182 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: HEROMOTOCO
2025-01-16 15:45:54,184 | INFO | Fetching historical archives for symbol: HEROMOTOCO, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:45:55,966 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:45:55,967 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=HEROMOTOCO&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:56,065 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=HEROMOTOCO&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:45:56,072 | INFO | Successfully saved JSON data to file: data/stock_prices/heromotoco_historical_prices.json.tmp
2025-01-16 15:45:56,073 | INFO | Historical prices saved to data/stock_prices/heromotoco_historical_prices.json.tmp

2025-01-16 15:45:56 | INFO | __main__ | Merged & updated stock prices saved to data/stock_prices/heromotoco_historical_prices.json
2025-01-16 15:45:56 | INFO | __main__ | Fetching historical prices for HINDUNILVR from 2025-01-16 to 2025-01-16 in yearly chunks...
2025-01-16 15:45:56 | INFO | __main__ | Fetching prices for HINDUNILVR from 16-01-2025 to 16-01-2025
2025-01-16 15:45:56 | INFO | __main__ | Executing: python scripts/fetch_stock_prices.py --symbol HINDUNILVR --output data/stock_prices/hindunilvr_historical_prices.json.tmp --from_date 16-01-2025 --to_date 16-01-2025
2025-01-16 15:46:00 | WARNING | __main__ | Errors from Fetch stock prices for HINDUNILVR:
2025-01-16 15:45:58,775 | INFO | Starting historical prices fetch for symbol: HINDUNILVR
2025-01-16 15:45:58,781 | INFO | Successfully loaded API configuration from E:/smarket/data-ingestion/configs/api_config.json
2025-01-16 15:45:58,794 | INFO | Fetching data from 16-01-2025 to 16-01-2025 for symbol: HINDUNILVR
2025-01-16 15:45:58,795 | INFO | Fetching historical archives for symbol: HINDUNILVR, from: 16-01-2025, to: 16-01-2025
2025-01-16 15:46:00,747 | INFO | Loaded initial cookies from NSE India.
2025-01-16 15:46:00,748 | INFO | Fetching data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=HINDUNILVR&dataType=priceVolumeDeliverable&series=ALL
2025-01-16 15:46:00,876 | INFO | Successfully fetched data from API: https://www.nseindia.com/api/historical/securityArchives?from=16-01-2025&to=16-01-2025&symbol=HINDUNILVR&dataType=priceVolumeDeliverable&series=ALL
